277
277
277
264
264
264
264
151
151
151
151
129
129
129
129
181
181
181
181
298
298
298
298
138
138
138
14
14
14
14
22
22
22
22
170
170
170
170
65
65
65
65
29
29
29
29
179
179
179
179
222
222
222
222
41
41
41
41
121
121
121
95
95
95
95
249
249
249
249
355
355
355
355
320
320
320
320
151
151
151
151
5
5
5
5
115
115
115
154
154
154
154
225
225
225
225
152
152
152
152
96
96
96
96
34
34
34
34
0
0
0
213
213
213
213
232
232
232
232
427
427
427
427
0
0
0
0
307
307
307
307
213
213
213
213
132
132
132
152
152
152
152
128
128
128
128
127
127
127
127
228
228
228
228
117
117
117
117
73
73
73
132
132
132
132
294
294
294
294
171
171
171
171
100
100
100
100
265
265
265
265
219
219
219
219
58
58
58
58
171
171
171
186
186
186
186
446
446
446
446
128
128
128
128
319
319
319
319
118
118
118
118
238
238
238
86
86
86
86
75
75
75
75
92
92
92
92
16
16
16
16
252
252
252
252
277
277
277
277
299
299
299
28
28
28
28
228
228
228
228
151
151
151
151
8
8
8
8
109
109
109
109
39
39
39
228
228
228
228
315
315
315
315
196
196
196
196
73
73
73
73
98
98
98
98
129
129
129
287
287
287
287
225
225
225
225
148
148
148
148
161
161
161
161
126
126
126
126
163
163
163
163
223
223
223
108
108
108
108
174
174
174
174
117
117
117
117
101
101
101
101
117
117
117
117
187
187
187
187
122
122
122
122
249
249
249
150
150
150
150
43
43
43
43
51
51
51
51
303
303
303
303
41
41
41
41
0
0
0
226
226
226
226
182
182
182
182
194
194
194
194
146
146
146
146
97
97
97
97
225
225
225
60
60
60
60
288
288
288
288
130
130
130
130
264
264
264
264
20
20
20
20
106
106
106
106
272
272
272
202
202
202
202
148
148
148
148
122
122
122
122
310
310
310
310
393
393
393
393
288
288
288
288
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
127
127
127
127
104
104
104
104
129
129
129
187
187
187
187
90
90
90
90
216
216
216
216
130
130
130
130
147
147
147
147
124
124
124
124
268
268
268
206
206
206
206
84
84
84
84
125
125
125
125
95
95
95
95
68
68
68
68
243
243
243
243
134
134
134
134
121
121
121
284
284
284
284
184
184
184
184
277
277
277
277
76
76
76
76
68
68
68
68
68
6
6
6
7
7
7
7
0
0
0
306
306
306
306
306
150
150
150
154
154
154
154
37
37
37
37
17
17
17
17
96
96
96
96
70
70
70
72
72
72
72
52
52
52
52
162
162
162
162
242
242
242
242
98
98
98
98
181
181
181
75
75
75
75
300
300
300
300
284
284
284
284
36
36
36
36
31
31
31
31
196
196
196
196
19
19
19
19
206
206
206
253
253
253
253
209
209
209
209
0
0
0
0
104
104
104
104
32
32
32
32
202
202
202
202
35
35
35
35
199
199
199
159
159
159
159
233
233
233
233
53
53
53
53
53
53
53
53
298
298
298
298
340
340
340
340
365
365
365
337
337
337
337
245
245
245
245
215
215
215
215
272
272
272
272
100
100
100
100
109
109
109
109
386
386
386
157
157
157
157
195
195
195
195
133
133
133
133
4
4
4
4
528
528
528
528
100
100
100
100
202
202
202
45
45
45
45
231
231
231
231
144
144
144
144
179
179
179
179
35
35
35
