949
949
949
949
952
952
952
952
958
958
958
958
953
953
953
953
959
959
959
959
956
956
956
956
958
958
958
958
954
954
954
958
958
958
958
959
959
959
959
952
952
952
952
955
955
955
955
953
953
953
953
962
962
962
951
951
951
951
957
957
957
957
950
950
950
950
949
949
949
949
957
957
957
957
961
961
961
954
954
954
954
955
955
955
955
952
952
952
952
954
954
954
954
957
957
957
957
960
960
960
960
958
958
958
962
962
962
962
960
960
960
960
951
951
951
951
958
958
958
958
957
957
957
957
958
958
958
958
952
952
952
958
958
958
958
961
961
961
961
955
955
955
955
958
958
958
958
963
963
963
963
951
951
951
951
959
959
959
959
955
955
955
957
957
957
957
960
960
960
960
955
955
955
955
943
943
943
943
963
963
963
963
956
956
956
956
962
962
962
959
959
959
959
956
956
956
956
956
956
956
956
952
952
952
952
955
955
955
950
950
950
950
958
958
958
958
961
961
961
961
958
958
958
958
957
957
957
957
958
958
958
958
956
956
956
951
951
951
951
960
960
960
960
962
962
962
962
959
959
959
962
962
962
962
955
955
955
955
958
958
958
958
962
962
962
962
955
955
955
955
962
962
962
958
958
958
958
961
961
961
961
962
962
962
962
963
963
963
963
959
959
959
959
956
956
956
956
955
955
955
955
956
956
956
956
956
956
956
965
965
965
965
954
954
954
954
953
953
953
953
960
960
960
960
953
953
953
953
953
953
953
953
965
965
965
954
954
954
954
961
961
961
961
961
961
961
961
948
948
948
948
957
957
957
957
962
962
962
954
954
954
954
955
955
955
955
949
949
949
949
955
955
955
955
959
959
959
959
955
955
955
955
956
956
956
954
954
954
954
953
953
953
953
960
960
960
960
965
965
965
965
956
956
956
956
949
949
949
949
956
956
956
957
957
957
957
962
962
962
962
952
952
952
952
956
956
956
956
949
949
949
949
959
959
959
959
951
951
951
951
959
959
959
959
956
956
956
954
954
954
954
953
953
953
953
953
953
953
953
958
958
958
958
956
956
956
956
958
958
958
954
954
954
954
951
951
951
951
956
956
956
956
962
962
962
962
957
957
957
957
961
961
961
961
958
958
958
954
954
954
954
960
960
960
960
960
960
960
960
962
962
962
962
963
963
963
963
956
956
956
956
958
958
958
957
957
957
957
946
946
946
946
953
953
953
953
962
962
962
962
955
955
955
955
962
962
962
962
955
955
955
953
953
953
953
955
955
955
955
949
949
949
949
960
960
960
960
964
964
964
964
963
963
963
963
956
956
956
954
954
954
954
955
955
955
955
963
963
963
963
956
956
956
956
959
959
959
959
960
960
960
960
962
962
962
961
961
961
961
958
958
958
958
956
956
956
956
955
955
955
955
963
963
963
963
953
953
953
953
953
953
953
963
963
963
963
959
959
959
959
954
954
954
954
955
955
955
955
960
960
960
960
951
951
951
957
957
957
957
956
956
956
956
955
955
955
955
968
968
968
968
956
956
956
956
964
964
964
964
960
960
960
957
957
957
957
956
956
956
956
960
960
960
960
953
953
953
953
957
957
957
957
960
960
960
960
954
954
954
954
954
954
954
963
963
963
963
946
946
946
946
957
957
957
957
957
957
957
957
956
956
956
956
954
954
954
954
954
954
954
956
956
956
956
951
951
951
951
948
948
948
948
962
962
962
962
955
955
955
955
957
957
957
957
951
951
951
957
957
957
957
954
954
954
954
957
957
957
957
954
954
954
954
953
953
953
953
954
954
954
953
953
953
953
959
959
959
959
953
953
953
953
958
958
958
958
950
950
950
950
954
954
954
962
962
962
962
963
963
963
963
961
961
961
961
958
958
958
958
955
955
955
955
966
966
966
966
965
965
965
965
956
956
956
956
956
956
956
961
961
961
961
954
954
954
954
955
955
955
955
963
963
963
963
955
955
955
955
960
960
960
957
957
957
957
957
957
957
957
956
956
956
956
957
957
957
957
956
956
956
956
959
959
959
959
956
956
956
958
958
958
958
953
953
953
953
957
957
957
957
961
961
961
961
953
953
953
955
955
955
955
957
957
957
957
959
959
959
959
953
953
953
953
951
951
951
951
957
957
957
957
951
951
951
954
954
954
954
957
957
957
957
961
961
961
961
952
952
952
952
957
957
957
957
951
951
951
951
959
959
959
959
963
963
963
954
954
954
954
956
956
956
956
956
956
956
956
955
955
955
955
957
957
957
957
960
960
960
960
952
952
952
952
959
959
959
952
952
952
952
957
957
957
957
960
960
960
960
953
953
953
953
963
963
963
963
954
954
954
954
950
950
950
946
946
946
946
950
950
950
950
960
960
960
960
961
961
961
961
953
953
953
953
954
954
954
957
957
957
957
961
961
961
961
951
951
951
951
953
953
953
953
959
959
959
959
962
962
962
962
953
953
953
953
955
955
955
951
951
951
951
956
956
956
956
956
956
956
956
953
953
953
953
953
953
953
953
960
960
960
960
958
958
958
958
953
953
953
953
951
951
951
957
957
957
957
953
953
953
953
953
953
953
953
958
958
958
958
961
961
961
961
955
955
955
958
958
958
958
959
959
959
959
946
946
946
946
959
959
959
959
959
959
959
959
955
955
955
955
955
955
955
956
956
956
956
956
956
956
956
958
958
958
958
952
952
952
952
957
957
957
957
957
957
957
958
958
958
958
963
963
963
963
957
957
957
957
958
958
958
958
957
957
957
957
956
956
956
959
959
959
959
959
959
959
959
960
960
960
960
954
954
954
954
955
955
955
955
954
954
954
954
958
958
958
958
953
953
953
953
957
957
957
957
956
956
956
957
957
957
957
960
960
960
960
956
956
956
956
953
953
953
953
951
951
951
951
957
957
957
957
953
953
953
953
953
953
953
951
951
951
951
953
953
953
953
954
954
954
954
954
954
954
954
963
963
963
955
955
955
955
960
960
960
960
953
953
953
953
957
957
957
957
963
963
963
963
953
953
953
953
953
953
953
948
948
948
948
954
954
954
954
953
953
953
953
956
956
956
956
957
957
957
957
962
962
962
962
953
953
953
959
959
959
959
950
950
950
950
955
955
955
955
959
959
959
959
952
952
952
952
952
952
952
952
958
958
958
958
952
952
952
953
953
953
953
958
958
958
958
949
949
949
949
952
952
952
952
957
957
957
957
957
957
957
954
954
954
954
959
959
959
959
955
955
955
955
955
955
955
955
953
953
953
953
954
954
954
954
956
956
956
960
960
960
960
960
960
960
960
954
954
954
954
955
955
955
955
958
958
958
958
949
949
949
955
955
955
955
955
955
955
955
955
955
955
955
962
962
962
962
965
965
965
965
959
959
959
959
955
955
955
957
957
957
957
962
962
962
962
953
953
953
953
955
955
955
955
952
952
952
952
957
957
957
957
957
957
957
957
952
952
952
951
951
951
951
962
962
962
962
955
955
955
955
957
957
957
957
950
950
950
950
949
949
949
949
954
954
954
954
953
953
953
953
953
953
953
954
954
954
954
955
955
955
955
963
963
963
963
947
947
947
947
949
949
949
953
953
953
953
954
954
954
954
959
959
959
959
958
958
958
958
955
955
955
955
960
960
960
960
953
953
953
954
954
954
954
948
948
948
948
955
955
955
955
949
949
949
949
968
968
968
968
954
954
954
956
956
956
956
955
955
955
955
959
959
959
959
955
955
955
955
957
957
957
957
961
961
961
961
958
958
958
958
952
952
952
957
957
957
957
956
956
956
956
962
962
962
962
955
955
955
955
962
962
962
962
960
960
960
960
955
955
955
955
955
955
955
952
952
952
952
962
962
962
962
964
964
964
964
955
955
955
955
954
954
954
954
959
959
959
950
950
950
950
959
959
959
959
955
955
955
955
952
952
952
952
955
955
955
955
956
956
956
956
956
956
956
955
955
955
955
955
955
955
955
953
953
953
953
958
958
958
958
958
958
958
958
