988
994
994
994
992
992
992
992
986
986
986
986
985
985
985
985
987
987
987
987
986
986
986
986
991
991
991
987
987
987
987
987
987
987
987
988
988
988
988
996
996
996
996
991
991
991
991
986
986
986
986
984
984
984
983
983
983
983
987
987
987
987
992
992
992
992
990
990
990
990
994
994
994
994
993
993
993
993
989
989
989
989
986
986
986
986
988
988
988
989
989
989
989
991
991
991
991
992
992
992
992
994
994
994
994
998
998
998
998
989
989
989
989
995
995
995
992
992
992
992
992
992
992
992
995
995
995
995
990
990
990
990
991
991
991
983
983
983
983
993
993
993
993
989
989
989
989
987
987
987
987
986
986
986
986
988
988
988
994
994
994
994
983
983
983
983
994
994
994
994
989
989
989
989
989
989
989
989
989
989
989
995
995
995
995
990
990
990
990
993
993
993
993
989
989
989
989
987
987
987
987
983
983
983
995
995
995
995
998
998
998
998
993
993
993
993
988
988
988
988
982
982
982
982
986
986
986
986
993
993
993
993
993
993
993
981
981
981
981
985
985
985
985
987
987
987
987
992
992
992
992
995
995
995
999
999
999
999
988
988
988
988
986
986
986
986
987
987
987
987
995
995
995
995
987
987
987
987
986
986
986
981
981
981
981
983
983
983
983
986
986
986
986
991
991
991
991
995
995
995
995
985
985
985
985
982
982
982
989
989
989
989
990
990
990
990
985
985
985
985
989
989
989
989
993
993
993
993
986
986
986
986
988
988
988
988
992
992
992
993
993
993
993
990
990
990
990
992
992
992
992
992
992
992
992
986
986
986
986
994
994
994
994
981
981
981
993
993
993
993
993
993
993
993
994
994
994
994
986
986
986
986
989
989
989
989
992
992
992
992
989
989
989
981
981
981
981
984
984
984
984
995
995
995
995
992
992
992
992
984
984
984
984
990
990
990
990
984
984
984
984
989
989
989
984
984
984
984
988
988
988
988
990
990
990
990
989
989
989
989
988
988
988
988
996
996
996
988
988
988
988
989
989
989
989
985
985
985
985
991
991
991
991
993
993
993
993
988
988
988
988
991
991
991
981
981
981
981
981
981
981
981
985
985
985
985
993
993
993
993
988
988
988
988
994
994
994
994
988
988
988
987
987
987
987
988
988
988
988
989
989
989
989
989
989
989
989
992
992
992
992
993
993
993
993
985
985
985
988
988
988
988
980
980
980
980
975
975
975
975
984
984
984
984
977
977
977
977
982
982
982
982
978
978
978
979
979
979
979
981
981
981
981
976
976
976
976
984
984
984
984
976
976
976
976
983
983
983
983
979
979
979
982
982
982
982
977
977
977
977
979
979
979
979
980
980
980
980
979
979
979
979
985
985
985
985
977
977
977
977
977
977
977
975
975
975
975
982
982
982
982
982
982
982
982
986
986
986
986
981
981
981
981
980
980
980
979
979
979
979
983
983
983
983
985
985
985
985
981
981
981
981
981
981
981
981
984
984
984
984
980
980
980
977
977
977
977
980
980
980
980
978
978
978
978
981
981
981
981
978
978
978
978
983
983
983
983
971
971
971
985
985
985
985
983
983
983
983
975
975
975
975
984
984
984
984
986
986
986
986
983
983
983
983
977
977
977
984
984
984
984
977
977
977
977
984
984
984
984
985
985
985
985
977
977
977
977
982
982
982
982
980
980
980
984
984
984
984
980
980
980
980
979
979
979
979
983
983
983
983
979
979
979
979
980
980
980
980
981
981
981
981
978
978
978
980
980
980
980
983
983
983
983
976
976
976
976
980
980
980
980
976
976
976
976
981
981
981
981
981
981
981
977
977
977
977
985
985
985
985
975
975
975
975
980
980
980
980
982
982
982
982
978
978
978
979
979
979
979
977
977
977
977
977
977
977
977
977
977
977
978
978
978
978
983
983
983
983
983
983
983
983
981
981
981
981
979
979
979
979
971
971
971
971
985
985
985
979
979
979
979
982
982
982
982
982
982
982
982
978
978
978
978
977
977
977
977
983
983
983
983
986
986
986
986
990
990
990
990
988
988
988
992
992
992
992
986
986
986
986
980
980
980
980
987
987
987
987
985
985
985
985
981
981
981
981
986
986
986
979
979
979
979
981
981
981
981
987
987
987
987
985
985
985
985
978
978
978
978
983
983
983
984
984
984
984
990
990
990
990
983
983
983
983
992
992
992
992
990
990
990
990
987
987
987
987
1001
1001
1001
989
989
989
989
990
990
990
990
1000
1000
1000
1000
990
990
990
990
991
991
991
991
991
991
991
991
994
994
994
993
993
993
993
991
991
991
991
990
990
990
990
991
991
991
991
990
990
990
990
988
988
988
988
997
997
997
997
994
994
994
984
984
984
984
987
987
987
987
988
988
988
988
992
992
992
992
991
991
991
991
990
990
990
990
995
995
995
992
992
992
992
993
993
993
993
987
987
987
987
986
986
986
986
997
997
997
992
992
992
992
987
987
987
987
992
992
992
992
990
990
990
990
992
992
992
992
989
989
989
989
992
992
992
993
993
993
993
991
991
991
991
990
990
990
990
983
983
983
983
994
994
994
987
987
987
987
992
992
992
992
988
988
988
988
989
989
989
989
990
990
990
990
992
992
992
992
986
986
986
993
993
993
993
998
998
998
998
995
995
995
995
993
993
993
993
992
992
992
992
990
990
990
990
991
991
991
991
986
986
986
988
988
988
988
984
984
984
984
993
993
993
993
986
986
986
986
989
989
989
989
999
999
999
990
990
990
990
997
997
997
997
986
986
986
986
988
988
988
988
995
995
995
995
985
985
985
985
988
988
988
984
984
984
984
988
988
988
988
986
986
986
986
984
984
984
984
986
986
986
986
991
991
991
997
997
997
997
995
995
995
995
988
988
988
988
989
989
989
989
986
986
986
986
988
988
988
988
986
986
986
986
990
990
990
994
994
994
994
993
993
993
993
990
990
990
990
985
985
985
985
991
991
991
991
993
993
993
993
997
997
997
997
992
992
992
992
984
984
984
987
987
987
987
989
989
989
989
994
994
994
994
988
988
988
988
989
989
989
989
983
983
983
993
993
993
993
997
997
997
997
986
986
986
986
990
990
990
990
989
989
989
989
988
988
988
988
992
992
992
984
984
984
984
989
989
989
989
984
984
984
984
988
988
988
988
990
990
990
990
990
990
990
990
993
993
993
994
994
994
994
991
991
991
991
986
986
986
986
